fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.6797385620915033,0.8084135472370766,0.6153846153846154,0.6013071895424837,0.6875,0.7333333333333333,0.6470588235294118,6
2,0.6812499999999999,0.7684920634920634,0.6111111111111112,0.6375,0.5333333333333333,0.8,0.4,6
3,0.6848739495798319,0.6904405682868681,0.6451612903225806,0.6386554621848739,0.6857142857142857,0.6666666666666666,0.7058823529411765,6
4,0.6200980392156863,0.7123616879702073,0.6206896551724138,0.6151960784313726,0.6666666666666666,0.6875,0.6470588235294118,6
5,0.48148148148148145,0.5,0.5,0.4444444444444444,0.25,0.2,0.3333333333333333,6
