fpr,tpr,threshold
0.0,0.0,inf
0.0,0.002074688796680498,0.9110624502196978
0.0,0.15145228215767634,0.8629429785397397
0.007936507936507936,0.15145228215767634,0.8544284235355182
0.007936507936507936,0.15560165975103735,0.8341394098968189
0.011904761904761904,0.15560165975103735,0.8319179468495517
0.011904761904761904,0.15767634854771784,0.8170252411383925
0.015873015873015872,0.15767634854771784,0.8107745985767228
0.015873015873015872,0.17219917012448133,0.793474959438317
0.01984126984126984,0.17219917012448133,0.7827573560843863
0.01984126984126984,0.18049792531120332,0.6994367488894497
0.04365079365079365,0.18049792531120332,0.6385772743371336
0.04365079365079365,0.34439834024896265,0.6313683020110495
0.047619047619047616,0.34439834024896265,0.6313581937506265
0.047619047619047616,0.34647302904564314,0.6311506526117905
0.051587301587301584,0.34647302904564314,0.6311273182815327
0.051587301587301584,0.34854771784232363,0.6304868955093196
0.05555555555555555,0.34854771784232363,0.6298688943932169
0.05555555555555555,0.3506224066390041,0.629680466903319
0.05952380952380952,0.3506224066390041,0.6288725833220643
0.05952380952380952,0.35477178423236516,0.6273432958342287
0.06349206349206349,0.35477178423236516,0.624369088407361
0.06349206349206349,0.3651452282157676,0.6172556993965085
0.13095238095238096,0.3651452282157676,0.5982225262103186
0.13095238095238096,0.36721991701244816,0.5977534822264269
0.14682539682539683,0.36721991701244816,0.5918194787620933
0.14682539682539683,0.4004149377593361,0.5883463905404942
0.15079365079365079,0.4004149377593361,0.5874083383138585
0.15079365079365079,0.4107883817427386,0.5834350084020028
0.15873015873015872,0.4107883817427386,0.5826339576945444
0.15873015873015872,0.520746887966805,0.5813359485725119
0.1626984126984127,0.520746887966805,0.5813234185338098
0.1626984126984127,0.5871369294605809,0.5759186233766782
0.1746031746031746,0.5871369294605809,0.5753309207707108
0.1746031746031746,0.5954356846473029,0.573501463959834
0.17857142857142858,0.5954356846473029,0.572667527543935
0.17857142857142858,0.7551867219917012,0.5689211745147638
0.18253968253968253,0.7551867219917012,0.5689163483196883
0.18253968253968253,0.7614107883817427,0.5679594165106248
0.1865079365079365,0.7614107883817427,0.5677685796266613
0.1865079365079365,0.7655601659751037,0.5673686484311155
0.19047619047619047,0.7655601659751037,0.5671448441704551
0.19047619047619047,0.7717842323651453,0.5661434872295015
0.19444444444444445,0.7717842323651453,0.5659396879871748
0.19444444444444445,0.7738589211618258,0.5655409861163507
0.20634920634920634,0.7738589211618258,0.5649812348619316
0.20634920634920634,0.7759336099585062,0.564954404801601
0.21031746031746032,0.7759336099585062,0.5646217779415079
0.21031746031746032,0.7780082987551867,0.5645759930819059
0.21428571428571427,0.7780082987551867,0.5643673332800665
0.21428571428571427,0.7842323651452282,0.5608068409688639
0.23015873015873015,0.7842323651452282,0.5574387607483087
0.23015873015873015,0.7883817427385892,0.5567290839040523
0.24206349206349206,0.7883817427385892,0.5549021323771561
0.24206349206349206,0.7946058091286307,0.5538197858899381
0.25793650793650796,0.7946058091286307,0.5512851614509262
0.25793650793650796,0.7966804979253111,0.5505122437801782
0.26587301587301587,0.7966804979253111,0.5502822487735232
0.26587301587301587,0.7987551867219918,0.5496218694238748
0.2698412698412698,0.7987551867219918,0.549031935784614
0.2698412698412698,0.8008298755186722,0.5485833945812384
0.27380952380952384,0.8008298755186722,0.5482246697111746
0.27380952380952384,0.8029045643153527,0.5478049479448734
0.30158730158730157,0.8029045643153527,0.5398029893480105
0.30158730158730157,0.8049792531120332,0.5363344354112186
0.3055555555555556,0.8049792531120332,0.5356250411087317
0.3055555555555556,0.8070539419087137,0.5349124524196166
0.32142857142857145,0.8070539419087137,0.5331968517053743
0.32142857142857145,0.8091286307053942,0.5323996240852695
0.3253968253968254,0.8091286307053942,0.5318391821123984
0.3253968253968254,0.8568464730290456,0.5225932721057821
0.3373015873015873,0.8568464730290456,0.5188769517483585
0.3373015873015873,0.8589211618257261,0.5181010334947542
0.3412698412698413,0.8589211618257261,0.5180979339781806
0.3412698412698413,0.8630705394190872,0.5176613625127617
0.34523809523809523,0.8630705394190872,0.517521155426773
0.34523809523809523,0.8879668049792531,0.5146299452826917
0.3492063492063492,0.8879668049792531,0.5146132511119165
0.3492063492063492,0.9045643153526971,0.512735063354678
0.3531746031746032,0.9045643153526971,0.5124964446441481
0.3531746031746032,0.9107883817427386,0.5114628929586342
0.3611111111111111,0.9107883817427386,0.5061684396528315
0.373015873015873,0.9107883817427386,0.5
0.373015873015873,0.9128630705394191,0.49053387350019034
0.3888888888888889,0.9128630705394191,0.4824945353687223
0.3888888888888889,0.9149377593360996,0.4809053098382431
0.39285714285714285,0.9149377593360996,0.4795448386310969
0.39285714285714285,0.9190871369294605,0.4751560983918715
