metric,mean,std,min,max,pooled
AUC,0.624656862745098,0.08111385632069477,0.5098039215686275,0.7352941176470589,0.6256009615384616
PR_AUC,0.7084567028755689,0.10539474313572682,0.55,0.8349712697875304,0.6720947537617559
Accuracy,0.5844756281908674,0.0847115986242083,0.4827586206896552,0.6923076923076923,0.5862068965517241
Bal_Accuracy,0.5886904761904761,0.07720214090683604,0.4730392156862745,0.6875,0.5799278846153846
F1_Score,0.5967618152912271,0.12086562464781303,0.4,0.7647058823529411,0.6307692307692307
Precision,0.6092507002801121,0.1904344270618234,0.2857142857142857,0.8333333333333334,0.6212121212121212
Recall,0.6333333333333333,0.10218677820231672,0.5,0.7647058823529411,0.640625
