k,mean_score,std_score,fold_scores,metric,tuning_model
14,0.6259309536821499,0.028904488683628833,"[0.6353383458646615, 0.5867768595041323, 0.6556776556776557]",auc,LogisticRegression
18,0.618542541987518,0.04849036004377866,"[0.631578947368421, 0.5537190082644629, 0.6703296703296703]",auc,LogisticRegression
16,0.6139713555981499,0.0373932790530669,"[0.631578947368421, 0.5619834710743802, 0.6483516483516484]",auc,LogisticRegression
10,0.5948426905364704,0.07728526002459118,"[0.49624060150375937, 0.6033057851239669, 0.684981684981685]",auc,LogisticRegression
12,0.5923127908773842,0.055875263941304786,"[0.5225563909774436, 0.5950413223140496, 0.6593406593406593]",auc,LogisticRegression
8,0.5893009170521132,0.08010329341631413,"[0.4924812030075188, 0.5867768595041323, 0.6886446886446886]",auc,LogisticRegression
6,0.5873002595490634,0.062222249564315144,"[0.5075187969924813, 0.5950413223140496, 0.6593406593406593]",auc,LogisticRegression
4,0.5718383158574546,0.04090325593911603,"[0.5225563909774436, 0.5702479338842975, 0.6227106227106227]",auc,LogisticRegression
