fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.0,1.0
0.019230769230769232,0.0625,0.9999999845436741
0.038461538461538464,0.0625,0.9999997714894538
0.038461538461538464,0.1875,0.9999870492617633
0.057692307692307696,0.1875,0.9999855333873658
0.057692307692307696,0.25,0.9999594768837365
0.09615384615384616,0.25,0.9999280365223844
0.09615384615384616,0.296875,0.9998184655406989
0.11538461538461539,0.296875,0.9997624413600854
0.11538461538461539,0.328125,0.9996068265769414
0.1346153846153846,0.328125,0.9995939139564265
0.1346153846153846,0.34375,0.9995576627234933
0.17307692307692307,0.34375,0.9994278195559885
0.17307692307692307,0.359375,0.9993499233476344
0.19230769230769232,0.359375,0.9991958137473779
0.19230769230769232,0.40625,0.9986595019150958
0.21153846153846154,0.40625,0.9986452236677043
0.21153846153846154,0.4375,0.9982555842937023
0.25,0.4375,0.9964903959547129
0.25,0.453125,0.9959938173070124
0.28846153846153844,0.453125,0.9940554367710377
0.28846153846153844,0.46875,0.9939909744926151
0.3076923076923077,0.46875,0.9934396532392978
0.3076923076923077,0.484375,0.993296545655615
0.34615384615384615,0.484375,0.9903508751191267
0.34615384615384615,0.5,0.9896287547954205
0.38461538461538464,0.5,0.9856997082410759
0.38461538461538464,0.53125,0.9783030259675931
0.40384615384615385,0.53125,0.9775755492855022
0.40384615384615385,0.5625,0.9665734036192306
0.4423076923076923,0.5625,0.9459399854170665
0.4423076923076923,0.578125,0.935201638890592
0.5,0.578125,0.9271031935491372
0.5,0.59375,0.9185400358907422
0.5192307692307693,0.59375,0.8944547552857551
0.5192307692307693,0.6875,0.8443770855613455
0.5769230769230769,0.6875,0.7677970604838564
0.5769230769230769,0.75,0.6126735322130556
0.6346153846153846,0.75,0.5730735439931807
0.6346153846153846,0.765625,0.5608722669012114
0.6538461538461539,0.765625,0.5496614353298418
0.6538461538461539,0.8125,0.5194827577367621
0.6923076923076923,0.8125,0.46812479734345286
0.6923076923076923,0.828125,0.43865160614804893
0.7115384615384616,0.828125,0.4361631573330479
0.7115384615384616,0.890625,0.26960336104041727
0.7692307692307693,0.890625,0.18500468872407957
0.7692307692307693,0.921875,0.08300679919659072
0.8269230769230769,0.921875,0.002695882823795165
0.8269230769230769,0.96875,0.00037794130136343607
0.9423076923076923,0.96875,1.0536461353858392e-08
0.9423076923076923,0.984375,2.2957243160975498e-11
0.9615384615384616,0.984375,4.891980966772057e-16
0.9615384615384616,1.0,1.3011447027148693e-30
1.0,1.0,0.0
