fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.0,0.9999997371657605
0.019230769230769232,0.2153846153846154,0.83452164738291
0.038461538461538464,0.2153846153846154,0.8286532409413347
0.038461538461538464,0.24615384615384617,0.7945203333402137
0.057692307692307696,0.24615384615384617,0.7835566596173154
0.057692307692307696,0.2923076923076923,0.7657517368208192
0.07692307692307693,0.2923076923076923,0.7653428446974342
0.07692307692307693,0.47692307692307695,0.6641211934694822
0.11538461538461539,0.47692307692307695,0.6544764950051105
0.11538461538461539,0.5076923076923077,0.651235102622633
0.15384615384615385,0.5076923076923077,0.6459694806082694
0.15384615384615385,0.5846153846153846,0.6213267902585021
0.17307692307692307,0.5846153846153846,0.6148481447988832
0.17307692307692307,0.6307692307692307,0.578337393067953
0.19230769230769232,0.6307692307692307,0.5688640110234132
0.19230769230769232,0.6461538461538462,0.5556074230747352
0.2692307692307692,0.6461538461538462,0.5509149483967296
0.2692307692307692,0.7076923076923077,0.5350426782536817
0.3269230769230769,0.7076923076923077,0.5103090473156648
0.3269230769230769,0.7230769230769231,0.5
0.34615384615384615,0.7230769230769231,0.4944066931643636
0.34615384615384615,0.7384615384615385,0.4806422692912849
0.36538461538461536,0.7384615384615385,0.480526868441199
0.36538461538461536,0.7538461538461538,0.47311758411028665
0.4807692307692308,0.7538461538461538,0.45868214266398905
0.4807692307692308,0.7692307692307693,0.45488179675705537
0.5769230769230769,0.7692307692307693,0.44026278066235464
0.5769230769230769,0.8,0.42966553500720195
0.5961538461538461,0.8,0.42692741180600585
0.5961538461538461,0.8153846153846154,0.4266354628421995
0.6346153846153846,0.8153846153846154,0.40777051936831327
0.6346153846153846,0.8307692307692308,0.40699974506596626
0.6538461538461539,0.8307692307692308,0.4046851326058951
0.6538461538461539,0.8769230769230769,0.38542665474358884
0.8076923076923077,0.8769230769230769,0.3421059067170819
0.8076923076923077,0.8923076923076924,0.3355018369227833
0.8269230769230769,0.8923076923076924,0.308341371699792
0.8269230769230769,0.9076923076923077,0.2956377125577284
0.9038461538461539,0.9076923076923077,0.2618692080730939
0.9038461538461539,0.9230769230769231,0.24219270538929433
0.9423076923076923,0.9230769230769231,0.20755454123124645
0.9423076923076923,0.9846153846153847,0.14957860043030946
0.9615384615384616,0.9846153846153847,0.14198672045930355
0.9615384615384616,1.0,0.13479114826526573
1.0,1.0,0.12647863017708677
