fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.691358024691358,0.8005857245559763,0.6296296296296297,0.6111111111111112,0.7058823529411765,0.75,0.6666666666666666,4
2,0.6464646464646464,0.7930833055833055,0.7,0.7171717171717171,0.6666666666666666,0.8571428571428571,0.5454545454545454,14
3,0.8875000000000001,0.9149554121031825,0.8709677419354839,0.86875,0.8823529411764706,0.8333333333333334,0.9375,18
4,0.6625,0.7833120866230134,0.6153846153846154,0.6125,0.6666666666666666,0.7142857142857143,0.625,10
5,0.8888888888888888,0.6791666666666667,0.6153846153846154,0.7222222222222222,0.6153846153846154,0.4444444444444444,1.0,6
