k,mean_score,std_score,fold_scores,metric,tuning_model
16,0.668324657798342,0.14684754789449744,"[0.7368421052631579, 0.8038461538461539, 0.4642857142857143]",auc,LogisticRegression
14,0.6636784268363215,0.14730977530149875,"[0.7664473684210525, 0.7692307692307692, 0.4553571428571429]",auc,LogisticRegression
18,0.6612757856178909,0.12059791358744577,"[0.6710526315789473, 0.8038461538461539, 0.5089285714285714]",auc,LogisticRegression
8,0.6331742818584923,0.14545152443809234,"[0.7171052631578947, 0.7538461538461538, 0.4285714285714286]",auc,LogisticRegression
10,0.6313403701561596,0.17042487525095432,"[0.7203947368421053, 0.7807692307692308, 0.39285714285714285]",auc,LogisticRegression
12,0.628021978021978,0.15180143869622162,"[0.6875, 0.7769230769230769, 0.41964285714285715]",auc,LogisticRegression
6,0.5788341044919992,0.12870731477147404,"[0.7039473684210527, 0.6307692307692307, 0.4017857142857143]",auc,LogisticRegression
4,0.5067331791016002,0.10733447140922824,"[0.5592105263157895, 0.6038461538461538, 0.3571428571428571]",auc,LogisticRegression
