precision,recall,threshold
0.5517241379310345,1.0,5.009230627895256e-22
0.5565217391304348,1.0,0.0003710000438125674
0.5614035087719298,1.0,0.009452212491577227
0.5663716814159292,1.0,0.01675320733268596
0.5714285714285714,1.0,0.021098420792711785
0.5765765765765766,1.0,0.05062857015056978
0.5727272727272728,0.984375,0.05474684525005979
0.5688073394495413,0.96875,0.05496289986633173
0.5740740740740741,0.96875,0.0602703431810741
0.5794392523364486,0.96875,0.06281727825826383
0.5754716981132075,0.953125,0.06721013990374464
0.580952380952381,0.953125,0.07064362144851621
0.5865384615384616,0.953125,0.07202565045163356
0.5922330097087378,0.953125,0.07694335987818338
0.5980392156862745,0.953125,0.08893023675368002
0.594059405940594,0.9375,0.11874267879121145
0.6,0.9375,0.11967768070325951
0.6060606060606061,0.9375,0.12014144201163729
0.6122448979591837,0.9375,0.12248791840394209
0.6082474226804123,0.921875,0.1279059068785528
0.6145833333333334,0.921875,0.13833022280943835
0.6210526315789474,0.921875,0.13986887849813504
0.6170212765957447,0.90625,0.13987092244878668
0.6129032258064516,0.890625,0.14204971014243128
0.6195652173913043,0.890625,0.14793392171972627
0.6153846153846154,0.875,0.14994737574185835
0.6111111111111112,0.859375,0.15353283823136268
0.6179775280898876,0.859375,0.1752462699159302
0.625,0.859375,0.18086234050433392
0.6206896551724138,0.84375,0.1822488921780962
0.6162790697674418,0.828125,0.18248458223230993
0.6235294117647059,0.828125,0.19141417392660312
0.6190476190476191,0.8125,0.19626408430599818
0.6144578313253012,0.796875,0.20257351969023557
0.6219512195121951,0.796875,0.21272721017538557
0.6296296296296297,0.796875,0.21302210397521976
0.625,0.78125,0.22972016839803439
0.6329113924050633,0.78125,0.23142938145162004
0.6410256410256411,0.78125,0.24104035660839992
0.6493506493506493,0.78125,0.2529304175958047
0.6578947368421053,0.78125,0.26007141194828526
0.6533333333333333,0.765625,0.26341088352178516
0.6486486486486487,0.75,0.2716961551395835
0.6438356164383562,0.734375,0.281094759960536
0.6388888888888888,0.71875,0.2905572980646065
0.6338028169014085,0.703125,0.2979404674476883
0.6428571428571429,0.703125,0.31666731213952787
0.6521739130434783,0.703125,0.31926701181649453
0.6617647058823529,0.703125,0.3279522654217484
0.6567164179104478,0.6875,0.3327861041455595
0.6666666666666666,0.6875,0.3564691944682987
0.676923076923077,0.6875,0.38998669811253617
0.6875,0.6875,0.4113530438658443
0.6825396825396826,0.671875,0.41430716421235897
0.6774193548387096,0.65625,0.42362802481168665
0.6885245901639344,0.65625,0.4277235377074741
0.6833333333333333,0.640625,0.44148276606340936
0.6949152542372882,0.640625,0.44362041517120016
0.7068965517241379,0.640625,0.44644130959199324
0.7192982456140351,0.640625,0.47655606671146533
0.7321428571428571,0.640625,0.49563971263340245
0.7272727272727273,0.625,0.5061633001435983
0.7222222222222222,0.609375,0.5229352768707521
0.7169811320754716,0.59375,0.5342429793986754
0.7307692307692307,0.59375,0.5359450172337223
0.7450980392156863,0.59375,0.535945075735444
0.74,0.578125,0.538532031201539
0.7346938775510204,0.5625,0.5440099499097792
0.75,0.5625,0.5528797582518385
0.7446808510638298,0.546875,0.5639914510926359
0.7608695652173914,0.546875,0.569515128493946
0.7555555555555555,0.53125,0.5779500613533624
0.7727272727272727,0.53125,0.5824695366853231
0.7674418604651163,0.515625,0.6011510264781478
0.7619047619047619,0.5,0.6034261408587338
0.7560975609756098,0.484375,0.65011461821183
0.75,0.46875,0.6578384631762277
0.7692307692307693,0.46875,0.6581602840325663
0.7631578947368421,0.453125,0.6587852704874076
0.7567567567567568,0.4375,0.6601104755795087
0.75,0.421875,0.675652102866063
0.7428571428571429,0.40625,0.6840490328040297
0.7647058823529411,0.40625,0.7396430875499649
0.7575757575757576,0.390625,0.7507565495968465
0.75,0.375,0.7690825429473974
0.7419354838709677,0.359375,0.7759425873203454
0.7333333333333333,0.34375,0.7889898838340683
0.7586206896551724,0.34375,0.7986449725522864
0.75,0.328125,0.8077571864853339
0.7777777777777778,0.328125,0.8300553130946985
0.7692307692307693,0.3125,0.8470234753362106
0.8,0.3125,0.8528377641478773
0.7916666666666666,0.296875,0.8929082528271441
0.782608695652174,0.28125,0.9165027438640481
0.7727272727272727,0.265625,0.9462161668708792
0.7619047619047619,0.25,0.9576925627519784
0.75,0.234375,0.9625607265554892
0.7368421052631579,0.21875,0.97803547904149
0.7222222222222222,0.203125,0.9843284657373442
0.7058823529411765,0.1875,0.987959546196225
0.6875,0.171875,0.9915228586045641
0.7333333333333333,0.171875,0.9930643344095391
0.7142857142857143,0.15625,0.9953760265625898
0.7692307692307693,0.15625,0.9971800272540327
0.8333333333333334,0.15625,0.9977975720949712
0.8181818181818182,0.140625,0.9984045647348887
0.9,0.140625,0.9986751397617579
0.8888888888888888,0.125,0.9988721751352067
0.875,0.109375,0.9992112082228881
0.8571428571428571,0.09375,0.999366248694368
0.8333333333333334,0.078125,0.9999386534844824
1.0,0.078125,0.9999998745499611
1.0,0.0625,0.9999999999837872
1.0,0.046875,0.999999999997284
1.0,0.03125,1.0
1.0,0.0,
