fpr,tpr,threshold
0.0,0.0,inf
0.0,0.03125,1.0
0.0,0.078125,0.9999998745499611
0.019230769230769232,0.078125,0.9999386534844824
0.019230769230769232,0.140625,0.9986751397617579
0.038461538461538464,0.140625,0.9984045647348887
0.038461538461538464,0.15625,0.9977975720949712
0.07692307692307693,0.15625,0.9953760265625898
0.07692307692307693,0.171875,0.9930643344095391
0.09615384615384616,0.171875,0.9915228586045641
0.09615384615384616,0.3125,0.8528377641478773
0.11538461538461539,0.3125,0.8470234753362106
0.11538461538461539,0.328125,0.8300553130946985
0.1346153846153846,0.328125,0.8077571864853339
0.1346153846153846,0.34375,0.7986449725522864
0.15384615384615385,0.34375,0.7889898838340683
0.15384615384615385,0.40625,0.7396430875499649
0.17307692307692307,0.40625,0.6840490328040297
0.17307692307692307,0.46875,0.6581602840325663
0.19230769230769232,0.46875,0.6578384631762277
0.19230769230769232,0.53125,0.5824695366853231
0.21153846153846154,0.53125,0.5779500613533624
0.21153846153846154,0.546875,0.569515128493946
0.23076923076923078,0.546875,0.5639914510926359
0.23076923076923078,0.5625,0.5528797582518385
0.25,0.5625,0.5440099499097792
0.25,0.59375,0.535945075735444
0.28846153846153844,0.59375,0.5342429793986754
0.28846153846153844,0.640625,0.49563971263340245
0.36538461538461536,0.640625,0.44148276606340936
0.36538461538461536,0.65625,0.4277235377074741
0.38461538461538464,0.65625,0.42362802481168665
0.38461538461538464,0.6875,0.4113530438658443
0.4423076923076923,0.6875,0.3327861041455595
0.4423076923076923,0.703125,0.3279522654217484
0.5,0.703125,0.2979404674476883
0.5,0.78125,0.26007141194828526
0.5769230769230769,0.78125,0.22972016839803439
0.5769230769230769,0.796875,0.21302210397521976
0.6153846153846154,0.796875,0.20257351969023557
0.6153846153846154,0.828125,0.19141417392660312
0.6346153846153846,0.828125,0.18248458223230993
0.6346153846153846,0.859375,0.18086234050433392
0.6730769230769231,0.859375,0.15353283823136268
0.6730769230769231,0.890625,0.14793392171972627
0.6923076923076923,0.890625,0.14204971014243128
0.6923076923076923,0.921875,0.13986887849813504
0.7307692307692307,0.921875,0.1279059068785528
0.7307692307692307,0.9375,0.12248791840394209
0.7884615384615384,0.9375,0.11874267879121145
0.7884615384615384,0.953125,0.08893023675368002
0.8653846153846154,0.953125,0.06721013990374464
0.8653846153846154,0.96875,0.06281727825826383
0.9038461538461539,0.96875,0.05496289986633173
0.9038461538461539,1.0,0.05062857015056978
1.0,1.0,5.009230627895256e-22
