fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.9975031018257141
0.019230769230769232,0.015625,0.9956219792366028
0.019230769230769232,0.125,0.9708209037780762
0.057692307692307696,0.125,0.9633090496063232
0.057692307692307696,0.140625,0.9622008204460144
0.11538461538461539,0.140625,0.9499397277832031
0.11538461538461539,0.171875,0.9396294951438904
0.1346153846153846,0.171875,0.9365576505661011
0.1346153846153846,0.1875,0.9287546873092651
0.15384615384615385,0.1875,0.9265512824058533
0.15384615384615385,0.296875,0.897955060005188
0.19230769230769232,0.296875,0.8782865405082703
0.19230769230769232,0.34375,0.8691771626472473
0.23076923076923078,0.34375,0.8222385048866272
0.23076923076923078,0.359375,0.8140512108802795
0.25,0.359375,0.8051947951316833
0.25,0.453125,0.7680432200431824
0.28846153846153844,0.453125,0.7477739453315735
0.28846153846153844,0.484375,0.7151392698287964
0.3076923076923077,0.484375,0.708194375038147
0.3076923076923077,0.515625,0.699592113494873
0.34615384615384615,0.515625,0.6684913039207458
0.34615384615384615,0.53125,0.6448401212692261
0.36538461538461536,0.53125,0.6429203748703003
0.36538461538461536,0.546875,0.6159031391143799
0.38461538461538464,0.546875,0.6080478429794312
0.38461538461538464,0.59375,0.5408948063850403
0.4807692307692308,0.59375,0.4897301197052002
0.4807692307692308,0.609375,0.47477060556411743
0.5192307692307693,0.609375,0.46417486667633057
0.5192307692307693,0.65625,0.4443565309047699
0.5384615384615384,0.65625,0.41313162446022034
0.5384615384615384,0.671875,0.41257569193840027
0.5576923076923077,0.671875,0.4037526845932007
0.5576923076923077,0.6875,0.3949483036994934
0.5961538461538461,0.6875,0.3748091757297516
0.5961538461538461,0.75,0.3535265624523163
0.6346153846153846,0.75,0.3388430178165436
0.6346153846153846,0.78125,0.3136236369609833
0.7115384615384616,0.78125,0.2581897974014282
0.7115384615384616,0.890625,0.09809190034866333
0.75,0.890625,0.08351872116327286
0.75,0.90625,0.07813198119401932
0.8461538461538461,0.90625,0.05274716764688492
0.8461538461538461,0.921875,0.050493720918893814
0.9038461538461539,0.921875,0.039157941937446594
0.9038461538461539,0.9375,0.030972732231020927
0.9615384615384616,0.9375,0.019738461822271347
0.9615384615384616,0.953125,0.018619880080223083
0.9807692307692307,0.953125,0.006842766422778368
0.9807692307692307,1.0,0.002361887600272894
1.0,1.0,0.0018292267341166735
