precision,recall,threshold
0.5614035087719298,1.0,0.0832756604861875
0.5575221238938053,0.984375,0.09868163918328526
0.5625,0.984375,0.11489592828750479
0.5585585585585585,0.96875,0.12094729159130252
0.5636363636363636,0.96875,0.13485043151554096
0.5688073394495413,0.96875,0.16854924595973816
0.5740740740740741,0.96875,0.17305239447015106
0.5794392523364486,0.96875,0.17740995238945542
0.5849056603773585,0.96875,0.17896460903459702
0.5904761904761905,0.96875,0.19322931076167532
0.5961538461538461,0.96875,0.21030040581971052
0.6019417475728155,0.96875,0.2387688927431343
0.5980392156862745,0.953125,0.2494895942812527
0.594059405940594,0.9375,0.26797073982651903
0.6,0.9375,0.27082844123077615
0.6060606060606061,0.9375,0.27580371942978466
0.6020408163265306,0.921875,0.28591148980334474
0.6082474226804123,0.921875,0.3186000042812262
0.6041666666666666,0.90625,0.33481774601031694
0.6105263157894737,0.90625,0.35883102737377226
0.6063829787234043,0.890625,0.36033250799775557
0.6021505376344086,0.875,0.3662576791489763
0.5978260869565217,0.859375,0.37852320828822555
0.5934065934065934,0.84375,0.3804459278289912
0.5888888888888889,0.828125,0.3892869480735047
0.5955056179775281,0.828125,0.395935423883827
0.5909090909090909,0.8125,0.39937147449359883
0.5862068965517241,0.796875,0.40655396769272856
0.5813953488372093,0.78125,0.4073150667104073
0.5882352941176471,0.78125,0.4091486898325499
0.5952380952380952,0.78125,0.40933891519265747
0.6024096385542169,0.78125,0.40993094592342905
0.5975609756097561,0.765625,0.424040419048403
0.5925925925925926,0.75,0.42515801110646384
0.6,0.75,0.42545519530779446
0.5949367088607594,0.734375,0.4262226778025308
0.6025641025641025,0.734375,0.4295084332263026
0.6103896103896104,0.734375,0.4299221869049832
0.6052631578947368,0.71875,0.43190801940121915
0.6,0.703125,0.43359407719870335
0.5945945945945946,0.6875,0.4398619362918546
0.6027397260273972,0.6875,0.4415405737958017
0.6111111111111112,0.6875,0.44428300856720054
0.6056338028169014,0.671875,0.45067444182571476
0.6142857142857143,0.671875,0.45670664195275995
0.6231884057971014,0.671875,0.45719338763328726
0.6176470588235294,0.65625,0.45904544770276356
0.6268656716417911,0.65625,0.4607887007200817
0.6363636363636364,0.65625,0.4634844336460368
0.6461538461538462,0.65625,0.4687209534403851
0.65625,0.65625,0.47261844615627724
0.6666666666666666,0.65625,0.48060228036486685
0.6774193548387096,0.65625,0.48184928089486173
0.6885245901639344,0.65625,0.4818977071554893
0.7,0.65625,0.48430015928440445
0.6949152542372882,0.640625,0.4887283220052118
0.6896551724137931,0.625,0.4914866426729293
0.7017543859649122,0.625,0.4997222035780296
0.7142857142857143,0.625,0.5003029031234432
0.7090909090909091,0.609375,0.5062453272569118
0.7222222222222222,0.609375,0.5094878394304339
0.7169811320754716,0.59375,0.5242049874696091
0.7115384615384616,0.578125,0.5243126475563776
0.7254901960784313,0.578125,0.5415002239924365
0.74,0.578125,0.5420998446215999
0.7346938775510204,0.5625,0.5496877970034558
0.75,0.5625,0.551309470003422
0.7446808510638298,0.546875,0.5631087522720878
0.7391304347826086,0.53125,0.5647000089367838
0.7555555555555555,0.53125,0.565010457654275
0.7727272727272727,0.53125,0.5727100719553878
0.7674418604651163,0.515625,0.5764877433548781
0.7857142857142857,0.515625,0.5782069014978515
0.7804878048780488,0.5,0.5800179725582262
0.775,0.484375,0.5804565739000341
0.7948717948717948,0.484375,0.5811327531783497
0.7894736842105263,0.46875,0.5853654625330249
0.7837837837837838,0.453125,0.5878899693344591
0.7777777777777778,0.4375,0.5961466552656828
0.7714285714285715,0.421875,0.6058814929290994
0.7647058823529411,0.40625,0.6098050100969827
0.7575757575757576,0.390625,0.6192151073081976
0.75,0.375,0.6193278610176884
0.7419354838709677,0.359375,0.6196750955577006
0.7333333333333333,0.34375,0.6222456464510142
0.7241379310344828,0.328125,0.6234384426790495
0.7142857142857143,0.3125,0.6269079423738789
0.7037037037037037,0.296875,0.6289795790120681
0.7307692307692307,0.296875,0.6369576298089203
0.72,0.28125,0.6574802519363036
0.7083333333333334,0.265625,0.6640039914643262
0.7391304347826086,0.265625,0.6878534171980377
0.7272727272727273,0.25,0.6983000098629647
0.7142857142857143,0.234375,0.6992604435196526
0.7,0.21875,0.7007510601459181
0.6842105263157895,0.203125,0.7054342800646771
0.7222222222222222,0.203125,0.7190957568584637
0.7058823529411765,0.1875,0.7199068530573797
0.6875,0.171875,0.7328782116862169
0.7333333333333333,0.171875,0.7353111766091409
0.7142857142857143,0.15625,0.7547593275057767
0.6923076923076923,0.140625,0.7551883678201234
0.6666666666666666,0.125,0.7596047868085987
0.6363636363636364,0.109375,0.7755550908198895
0.6,0.09375,0.7759400371287866
0.5555555555555556,0.078125,0.7889441762072099
0.625,0.078125,0.7895491312470009
0.5714285714285714,0.0625,0.794497067639809
0.6666666666666666,0.0625,0.7955835603578243
0.6,0.046875,0.8032886104709352
0.75,0.046875,0.8055121179078806
0.6666666666666666,0.03125,0.8073395440913573
0.5,0.015625,0.81326639483253
1.0,0.015625,0.8230485532281002
1.0,0.0,
