fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.03125,1.0
0.019230769230769232,0.0625,0.9019267921184649
0.019230769230769232,0.09375,0.9
0.019230769230769232,0.125,0.8785656495629626
0.019230769230769232,0.1875,0.8571428571428571
0.019230769230769232,0.203125,0.8070922700903084
0.019230769230769232,0.234375,0.8
0.038461538461538464,0.28125,0.7857142857142857
0.07692307692307693,0.28125,0.7162214041395147
0.07692307692307693,0.328125,0.7142857142857143
0.07692307692307693,0.34375,0.7137062665818746
0.09615384615384616,0.34375,0.7118663889813515
0.11538461538461539,0.40625,0.7
0.11538461538461539,0.421875,0.6974190348215423
0.15384615384615385,0.421875,0.6646178086393062
0.23076923076923078,0.453125,0.6428571428571429
0.25,0.453125,0.6304815108409279
0.25,0.484375,0.6161408517684497
0.2692307692307692,0.484375,0.605474414632909
0.2692307692307692,0.5,0.603794791666417
0.2692307692307692,0.5625,0.6
0.3076923076923077,0.609375,0.5714285714285714
0.3269230769230769,0.609375,0.5536604702003345
0.3269230769230769,0.625,0.519922993843773
0.40384615384615385,0.71875,0.5
0.40384615384615385,0.765625,0.48676278574988696
0.4807692307692308,0.78125,0.42857142857142855
0.6346153846153846,0.84375,0.35714285714285715
0.6346153846153846,0.875,0.30019705349283404
0.6923076923076923,0.875,0.3
0.7115384615384616,0.875,0.2926467905937449
0.8269230769230769,0.921875,0.2857142857142857
0.8653846153846154,0.921875,0.2600787421147504
0.9230769230769231,0.921875,0.21428571428571427
0.9615384615384616,0.9375,0.2
0.9615384615384616,0.953125,0.15132514758287402
0.9807692307692307,1.0,0.14285714285714285
1.0,1.0,0.1
