fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.7450980392156863,0.8398690905201559,0.6923076923076923,0.6601307189542484,0.7647058823529411,0.7647058823529411,0.7647058823529411,8
2,0.65,0.7942997198879551,0.5555555555555556,0.5625,0.5555555555555556,0.625,0.5,8
3,0.7941176470588235,0.8506861089822358,0.7096774193548387,0.6848739495798319,0.7804878048780488,0.6666666666666666,0.9411764705882353,4
4,0.33333333333333337,0.5094000102409256,0.4827586206896552,0.4362745098039216,0.6153846153846154,0.5454545454545454,0.7058823529411765,6
5,0.5925925925925926,0.38690476190476186,0.3333333333333333,0.5555555555555556,0.42857142857142855,0.2727272727272727,1.0,4
