metric,mean,std,min,max,pooled
AUC,0.6230283224400871,0.161089766594578,0.33333333333333337,0.7941176470588235,0.6334134615384616
PR_AUC,0.6762319383072068,0.19115150196898775,0.38690476190476186,0.8506861089822358,0.6804250196266466
Accuracy,0.554726524248215,0.1393796033269933,0.3333333333333333,0.7096774193548387,0.5862068965517241
Bal_Accuracy,0.5798669467787114,0.0882951712168904,0.4362745098039216,0.6848739495798319,0.5655048076923077
F1_Score,0.6289410573485179,0.1319967435383579,0.42857142857142855,0.7804878048780488,0.6712328767123288
Precision,0.5749108734402851,0.16681294637800603,0.2727272727272727,0.7647058823529411,0.5975609756097561
Recall,0.7823529411764707,0.17803230529907713,0.5,1.0,0.765625
